4483	9246	1.01165342235
4483	24200	0.972160992566
4483	9727	0.933416919852
4483	37117	0.913491793368
4483	18543	0.89287204087
1868	18625	1.37518402283
1868	42584	1.20074693873
1868	14061	1.03622181036
1868	42390	1.01970508039
1868	13740	1.00027376704
1868	43106	0.946382913972
1868	32060	0.87530882771
1868	41082	0.861575984763
1868	42899	0.860825104982
1868	16498	0.850983459969
8312	32162	0.974347557844
8312	20814	0.961221647994
8312	32060	0.930189162805
8312	30413	0.921897872131
8312	38604	0.861634630586
8312	15292	0.826283469011
8312	43902	0.802552372603
8312	14880	0.783182515881
8312	11792	0.778373625189
8312	16868	0.770582931089
1568	21870	1.17271338789
1568	24275	1.11594434217
1568	36837	1.08240512461
1568	28457	1.07785011609
1568	32455	1.0685302574
1568	9020	1.06002207914
1568	24078	1.01027502588
1568	13740	0.992221874069
1568	17040	0.98782838904
1568	6480	0.980613348252
8817	10447	0.946339869717
8817	26163	0.871174950551
8817	28878	0.846987580374
8817	3246	0.816430206392
8817	25812	0.804491433405
8817	19203	0.790072739951
8817	30972	0.779974172198
8817	5253	0.771729422012
8817	32459	0.767761502465
8817	13139	0.762956962444
7185	32162	1.16272312627
7185	1011	0.970288442456
7185	37075	0.959316194719
7185	23946	0.892811503686
7185	4819	0.869904548507
7185	33635	0.862260702625
7185	43902	0.834084820665
7185	34086	0.828032212477
7185	6636	0.825512706862
7185	11705	0.81370306991
2921	21977	0.676399574569
2921	12629	0.665216089856
2921	32331	0.649277939955
2921	1	0.588283221302
2921	40748	0.584425536083
2921	13290	0.572208444666
2921	4360	0.572053424383
2921	29762	0.568562877294
2921	38920	0.564558982605
2921	201	0.563534063511
4933	1	1.50990839885
4933	201	1.18079856689
4933	4360	1.13091547804
4933	44463	1.1169072396
4933	3351	1.08606498941
4933	12479	1.08594236042
4933	24078	1.08585998337
4933	11327	1.07801924057
4933	27183	1.05693731572
4933	28457	1.0362602777
2739	46435	0.369620618579
2739	20351	0.339400294393
2739	36396	0.293580376232
2739	21264	0.285944247388
2739	27648	0.282224555377
2739	37667	0.273030042001
2739	37124	0.263200770215
2739	19700	0.262605483862
2739	42584	0.256239494854
2739	43945	0.253593059774
5350	18487	0.919758897658
5350	31326	0.855882719252
5350	136	0.845639883426
5350	37117	0.825856932134
5350	1	0.792462127378
5350	21870	0.778659666367
5350	9020	0.769925288963
5350	21446	0.72742327114
5350	31237	0.723452728408
5350	23133	0.706437296377
2168	26042	0.348414746914
2168	24638	0.338597099631
2168	3074	0.328244947413
2168	4562	0.297727456773
2168	43547	0.288739610822
2168	33538	0.28691133311
2168	13471	0.283539544649
2168	5171	0.282024917921
2168	19052	0.279564562387
2168	21014	0.271334409504
5157	38604	1.34471085304
5157	43106	1.12701924719
5157	45066	1.01811624143
5157	26066	1.0118773362
5157	41111	0.987632996588
5157	35395	0.96268806221
5157	37785	0.942501483662
5157	1	0.933945998447
5157	10181	0.933200392084
5157	29898	0.89334397651
3233	1	0.587927516434
3233	13471	0.528555333734
3233	12956	0.441318569456
3233	32455	0.397249527042
3233	44628	0.391460641168
3233	35485	0.389242777027
3233	44171	0.373529711733
3233	6289	0.373512584857
3233	22701	0.373221138854
3233	42653	0.364393313591
2404	15292	0.795038270514
2404	11792	0.661580559034
2404	33155	0.659608298001
2404	19700	0.657477922127
2404	32060	0.651456388593
2404	370	0.645004426301
2404	1499	0.611168474709
2404	42584	0.60554444576
2404	707	0.603898924221
2404	11605	0.60100413808
1000	1	0.856221855077
1000	44463	0.832173873578
1000	201	0.785226948449
1000	12479	0.750517883675
1000	38431	0.711152933988
1000	25664	0.707936585207
1000	21000	0.707513859672
1000	4360	0.703654829246
1000	3322	0.700644302308
1000	14772	0.682558914231
1352	41422	1.01416737407
1352	9246	1.00251122384
1352	37124	0.993355306781
1352	12629	0.971968848531
1352	25419	0.927112476303
1352	41912	0.913847845076
1352	23946	0.907022545653
1352	1007	0.901293178594
1352	13471	0.89390039678
1352	32162	0.885550640017
1498	4360	0.0160338067971
1498	44983	0.0158969875044
1498	34997	0.0153883682952
1498	33652	0.015315383148
1498	1430	0.0149197542906
1498	29925	0.0147553605329
1498	1	0.0145007753654
1498	3155	0.0139279931068
1498	45066	0.0137305768477
1498	4032	0.0135396158469
5015	35010	1.52338159358
5015	29993	1.3478111873
5015	21977	1.33021691101
5015	37124	1.25335279515
5015	44440	1.24961902935
5015	46435	1.11803501944
5015	38046	1.11679394568
5015	29366	1.10225442288
5015	4604	1.099261225
5015	46485	1.09483955725
8603	1	1.66824771348
8603	51	1.17807614154
8603	44856	1.17773435669
8603	32162	1.14443409905
8603	25419	1.13123624301
8603	30413	1.06351562189
8603	3246	1.04128593551
8603	24078	1.04001912562
8603	1007	1.01205139545
8603	25480	0.968150270354
109	1662	0.734806003749
109	19078	0.715252917045
109	42362	0.708369188338
109	37174	0.685838276517
109	41070	0.681254575537
109	43651	0.673749452274
109	27820	0.662115982677
109	40171	0.656278051411
109	44436	0.65207509134
109	42219	0.644642485468
4139	4277	1.18883393882
4139	42899	1.17850230363
4139	28018	1.17541653226
4139	22006	1.16326395315
4139	20827	1.1373469648
4139	29059	1.13076825067
4139	43709	1.10680805992
4139	3246	1.10143736774
4139	209	1.04616264284
4139	30754	1.02965940912
1292	13740	0.0677960646653
1292	17040	0.066804457258
1292	6480	0.0613641591419
1292	44628	0.0594811591138
1292	43513	0.0565252900806
1292	29882	0.0561437341894
1292	27183	0.0553140320516
1292	24078	0.0551404709422
1292	45528	0.0543371831953
1292	46031	0.0522552431206
8275	32162	0.264616212281
8275	28312	0.226153989879
8275	4604	0.223521428978
8275	25419	0.220583889737
8275	35576	0.218524773242
8275	18774	0.212209424506
8275	15612	0.193483620607
8275	35395	0.192968752838
8275	43106	0.192282244386
8275	30413	0.190983655656
6186	20379	1.17367145234
6186	35592	1.16909771602
6186	4094	1.16152603031
6186	44075	1.15505396448
6186	18774	1.13045827435
6186	23946	1.08554607839
6186	7317	1.02501805419
6186	15255	0.995415522887
6186	22004	0.986888440787
6186	30700	0.952957555211
3292	12629	0.678061760053
3292	18313	0.641246215958
3292	21977	0.632095111946
3292	1	0.631412583625
3292	4360	0.606875070156
3292	21000	0.577192047377
3292	32331	0.576066643639
3292	3519	0.573425421905
3292	38431	0.553298147043
3292	16192	0.537936088161
6253	27183	0.835304981635
6253	12479	0.825008806523
6253	34977	0.809819630279
6253	39390	0.795405652383
6253	33635	0.7926128522
6253	14772	0.785023644146
6253	44628	0.728769962311
6253	32396	0.684827638297
6253	201	0.654895151449
6253	28457	0.642474059438
1247	32162	1.49765714453
1247	1	1.41721349126
1247	25419	1.37114836962
1247	29762	1.25047041844
1247	51	1.1321722848
1247	32060	1.11333849075
1247	3658	1.11100149142
1247	37124	1.07806576461
1247	38604	0.995622667636
1247	30413	0.993837506712
441	6289	0.0966097666883
441	13471	0.0902973141378
441	1	0.0894514847546
441	31014	0.0890085441767
441	12629	0.0812468899805
441	33652	0.0804395213102
441	44171	0.0779195655716
441	8794	0.0770093781772
441	16192	0.0769366642495
441	44628	0.0745824717063
3829	1007	0.865920381458
3829	1	0.840688050393
3829	45364	0.699071926771
3829	4032	0.691447154581
3829	40748	0.666717716056
3829	38920	0.64776816163
3829	3519	0.632496776038
3829	23330	0.630812171876
3829	33652	0.601768546605
3829	21014	0.591804431252
5403	30413	0.256257043064
5403	25419	0.255281000072
5403	37124	0.215073720297
5403	18774	0.212513464982
5403	23946	0.209432842278
5403	41111	0.20081209511
5403	672	0.197229565886
5403	24275	0.191453629437
5403	27183	0.191050431338
5403	44075	0.189720453765
7013	28312	0.150223779654
7013	35576	0.140074523139
7013	18774	0.139569953043
7013	7492	0.132394137199
7013	5609	0.129872516424
7013	15612	0.124557372387
7013	27648	0.123758686761
7013	1	0.120775171437
7013	21264	0.118001383945
7013	1292	0.117906745429
1624	46487	1.0021729816
1624	4562	0.891541026231
1624	44171	0.881805440872
1624	39912	0.842760620008
1624	31014	0.821307899843
1624	46541	0.806758873294
1624	4496	0.789479755756
1624	31516	0.763825064596
1624	9988	0.748086041036
1624	25296	0.719037666749
6191	33769	0.221803964801
6191	6155	0.203520373725
6191	42779	0.19826353315
6191	1348	0.189035122739
6191	5356	0.188745901014
6191	7161	0.184064079669
6191	45445	0.182950877369
6191	29850	0.178727791613
6191	29678	0.178652230157
6191	4405	0.177408416914
2567	33762	1.32882845668
2567	19203	1.2693966858
2567	19078	1.17347279718
2567	1341	1.15034317306
2567	40171	1.14851691374
2567	34977	1.13946593366
2567	41783	1.06517870295
2567	33504	1.05641936261
2567	24275	1.05528904687
2567	42219	1.0520514537
5490	1	0.0694959840531
5490	29762	0.0674910690295
5490	44075	0.0647960664451
5490	25419	0.062043379242
5490	32060	0.0555366244131
5490	42584	0.0548535054499
5490	32162	0.0538618537346
5490	27648	0.0520921826472
5490	37124	0.0515491390764
5490	16868	0.0507481573156
3859	37117	0.954819965578
3859	1	0.908744101942
3859	18487	0.867690195641
3859	38809	0.815949946228
3859	39499	0.796223953614
3859	44610	0.787333981131
3859	44628	0.783520215101
3859	36837	0.780106308232
3859	21870	0.779790374519
3859	13740	0.744161844262
4213	201	0.640240189299
4213	1	0.603278737331
4213	44628	0.567173841931
4213	12629	0.547217087606
4213	21000	0.525410989417
4213	3519	0.504999801955
4213	32455	0.499053595889
4213	18313	0.495947626791
4213	12479	0.487748955289
4213	3351	0.481855054696
6376	18774	0.133018677634
6376	29059	0.119836137149
6376	41098	0.115599425838
6376	1292	0.113566415464
6376	38604	0.107016823421
6376	20814	0.10638122811
6376	18487	0.10454263258
6376	32162	0.102791612569
6376	1	0.102477091877
6376	32060	0.10186525629
8177	4360	0.555539056793
8177	21977	0.549940860758
8177	3519	0.545091637975
8177	201	0.526195184211
8177	18313	0.513369568331
8177	32331	0.502577713873
8177	12629	0.497365445808
8177	8733	0.49048028104
8177	44463	0.480894982567
8177	40941	0.476826570494
2184	33769	0.653881773651
2184	1	0.578867447072
2184	23710	0.576721388261
2184	1348	0.574671160263
2184	6155	0.571117041542
2184	5054	0.57053514375
2184	19804	0.561524456201
2184	1390	0.543915772676
2184	4405	0.535245824298
2184	5356	0.529334764651
3043	44075	1.26700191348
3043	35010	1.19696641643
3043	17695	1.07783508363
3043	672	1.0776282679
3043	27648	1.03089509802
3043	4604	0.993925307888
3043	17602	0.933680050851
3043	1	0.902354534096
3043	31501	0.867581445275
3043	37667	0.867225493111
6968	42219	7.77085679548e-18
6968	17283	7.46847634256e-18
6968	3705	7.31259174737e-18
6968	16821	7.06923701069e-18
6968	30546	6.87409878428e-18
6968	45226	6.76817086601e-18
6968	33510	6.71159704801e-18
6968	4093	6.62834030038e-18
6968	4032	6.5220158279e-18
6968	25918	6.51875053189e-18
5687	44628	0.0219173862249
5687	44463	0.0219172891813
5687	14772	0.0198697382187
5687	201	0.0193703763764
5687	12479	0.019050946066
5687	45528	0.0185271364151
5687	33652	0.0185097199826
5687	3322	0.0184453205549
5687	34977	0.0182511221792
5687	34216	0.0177750435771
5306	24200	0.491468222388
5306	5927	0.427278003547
5306	37259	0.410790838674
5306	32455	0.3973102479
5306	3035	0.379300066012
5306	41960	0.378833043432
5306	16314	0.374408860787
5306	42505	0.373462270632
5306	4186	0.371723173223
5306	14317	0.366642658644
3787	35718	1.41921259282
3787	51	1.40221427774
3787	14880	1.36359149474
3787	7552	1.33673951491
3787	15292	1.139267513
3787	30413	1.13740327225
3787	370	1.08296867061
3787	32162	1.08156554722
3787	44423	1.06489839436
3787	19700	1.05419421797
5866	25419	1.23658207703
5866	10447	1.09251517999
5866	41422	1.01607152182
5866	1	1.00378870099
5866	1530	0.982984912147
5866	28457	0.961611091769
5866	37124	0.960480900515
5866	44628	0.881030015325
5866	1341	0.875430604054
5866	6480	0.865920517683
758	37259	1.11637487236
758	35397	1.09260103218
758	24200	1.06435329659
758	8564	0.992566840746
758	25951	0.991802798045
758	1104	0.990676792448
758	24909	0.978831450565
758	14880	0.920808152599
758	25767	0.915769985901
758	35293	0.904654800647
3446	4604	0.75843003012
3446	40748	0.7100367816
3446	29762	0.699480848087
3446	44440	0.692253186685
3446	5609	0.689051628947
3446	25419	0.684218162163
3446	1	0.670130885179
3446	15330	0.662477545966
3446	20814	0.646314914705
3446	672	0.645089803608
636	45067	1.04574941668
636	10447	1.04176339097
636	25480	0.971465113795
636	30972	0.96860073828
636	26163	0.932229500606
636	43902	0.919720727237
636	24078	0.903045242493
636	40748	0.88563095504
636	1	0.884643900526
636	26662	0.881399683593
8011	43902	0.743652361528
8011	1	0.742982743993
8011	45067	0.736755280135
8011	27183	0.72206047814
8011	6490	0.712911499762
8011	30413	0.699917767257
8011	35718	0.685716263634
8011	26163	0.66627720166
8011	39453	0.665899984979
8011	31535	0.633201839592
6801	30782	1.00644243166
6801	370	0.975646785807
6801	27525	0.962530154853
6801	42823	0.942314070586
6801	36396	0.926151790636
6801	24070	0.867784276832
6801	16225	0.82914935321
6801	35617	0.813028162243
6801	4032	0.788473632978
6801	10640	0.777124780905
2068	33396	1.16583686553
2068	44856	1.08321620404
2068	16821	1.04511549541
2068	15361	1.00030698518
2068	9937	0.969170994461
2068	27941	0.960238888107
2068	44030	0.943908084666
2068	19052	0.940721375183
2068	35576	0.935228122909
2068	28659	0.931760450915
1102	27183	0.391798385298
1102	28457	0.385047416835
1102	30246	0.374016319512
1102	1	0.373399761858
1102	18842	0.370950958789
1102	51	0.366647086524
1102	32162	0.363915695758
1102	14772	0.358538463472
1102	1530	0.357226216636
1102	34086	0.338848451509
7553	18487	1.10562522609
7553	9020	1.04038088684
7553	136	0.999872239239
7553	37117	0.922448046795
7553	41842	0.918659268237
7553	36837	0.910709218183
7553	44610	0.905284070764
7553	16561	0.894729062479
7553	31326	0.861692888848
7553	21446	0.854218787286
7032	30413	0.272081180883
7032	3725	0.270311349706
7032	19052	0.255617014168
7032	44856	0.253780763079
7032	34798	0.247728554225
7032	32209	0.242550667811
7032	26042	0.242171606938
7032	32374	0.23825037555
7032	25934	0.231545703054
7032	28659	0.22821748905
7070	38604	0.178024780273
7070	18774	0.173365005457
7070	1	0.166735884472
7070	32162	0.161979435165
7070	35576	0.161902518749
7070	30413	0.159319690018
7070	21201	0.158747924239
7070	32060	0.157174766883
7070	672	0.149509083717
7070	14033	0.145085984929
3157	1	1.10777976177
3157	6462	0.83967897402
3157	16192	0.819818682823
3157	1430	0.812881783608
3157	40984	0.755913157318
3157	12479	0.753674596121
3157	44075	0.746029801362
3157	45233	0.721544677325
3157	13471	0.720910337239
3157	21000	0.707918019743
597	28659	1.46287497292
597	1	1.38934438204
597	44030	1.35731984273
597	18677	1.18090043396
597	4714	1.11998931543
597	22777	1.1017259664
597	43547	1.08971661918
597	22820	1.0467616558
597	43533	1.03458651899
597	45868	1.03108742303
4941	46435	1.2955012711
4941	2958	1.07932532695
4941	28878	1.06536399368
4941	40748	1.00833769287
4941	13363	0.981666854593
4941	44440	0.95013246256
4941	32159	0.917412901452
4941	10714	0.90773438036
4941	10632	0.885575405047
4941	4604	0.870571195438
1632	32455	1.30609755344
1632	18487	1.2139053895
1632	24200	1.20768387114
1632	15292	1.1425159388
1632	38604	1.11068192619
1632	1007	1.09949700358
1632	11792	1.07604091504
1632	3699	1.06265796896
1632	13471	1.01192920517
1632	26066	1.00855568721
4021	45067	1.13650481189
4021	51	1.04571155406
4021	31535	1.02006566553
4021	25480	1.00726939607
4021	10447	0.987940354874
4021	26163	0.942093445354
4021	25419	0.893617390633
4021	24078	0.872140077404
4021	30972	0.870781340783
4021	26662	0.863552794937
1289	30413	0.951451612259
1289	1	0.903945532783
1289	33396	0.845556185681
1289	33155	0.841697281009
1289	11792	0.821282906559
1289	3246	0.79702728325
1289	28018	0.796784994447
1289	18774	0.776586201033
1289	24275	0.76965425306
1289	19203	0.744897262143
6689	3725	0.20313925523
6689	24638	0.200585331074
6689	22369	0.188414977259
6689	5171	0.17845232118
6689	26042	0.172660275618
6689	3074	0.168824466439
6689	22479	0.163376087154
6689	19052	0.158749553872
6689	2478	0.154999664455
6689	29993	0.151089356122
6814	1	0.367161076825
6814	29762	0.305537810269
6814	21977	0.266340595101
6814	40748	0.262147333291
6814	32162	0.26118122969
6814	25419	0.255149445712
6814	44075	0.25370103265
6814	37124	0.251478038046
6814	46435	0.243755901624
6814	13290	0.243630319906
8693	13471	0.258616116447
8693	24200	0.257445494855
8693	1	0.243426185046
8693	1007	0.226415476694
8693	44171	0.223553828711
8693	33396	0.216059182922
8693	37117	0.213576051589
8693	32455	0.203902142605
8693	44030	0.201568502652
8693	6518	0.20023410033
6537	1	1.47109762056
6537	30413	1.36528044349
6537	32162	1.22535254891
6537	30782	1.19777988721
6537	51	1.06937139989
6537	24070	0.962550657329
6537	707	0.956826806554
6537	38604	0.932930352139
6537	36396	0.8989098216
6537	20351	0.874707555268
6363	1	1.17857592922
6363	672	1.15387945966
6363	29762	1.05366720408
6363	18625	1.04467950229
6363	32162	1.01347515053
6363	32060	0.992490325949
6363	17647	0.93170453647
6363	29059	0.920380438736
6363	1530	0.909090707376
6363	43106	0.884274389578
3158	4032	0.801776794574
3158	43106	0.754133601377
3158	10181	0.750746148617
3158	21014	0.735539819855
3158	31336	0.730795801147
3158	37785	0.726967540143
3158	23330	0.698880909589
3158	38941	0.691821501059
3158	27304	0.683691620362
3158	17281	0.672659893686
128	1	0.708863874299
128	12629	0.587242623835
128	21000	0.581134900022
128	32331	0.575348570992
128	201	0.566701139845
128	23778	0.557435105934
128	16192	0.556278228256
128	37124	0.555112488755
128	21977	0.529855595736
128	44463	0.518330191269
5796	10447	0.966890925827
5796	3351	0.934746964538
5796	11327	0.872118626266
5796	19161	0.82657129244
5796	15497	0.824149969019
5796	39109	0.809552795347
5796	26193	0.809414929855
5796	28018	0.800889205687
5796	38892	0.797192121067
5796	6490	0.77979263387
1451	27183	1.05260032286
1451	14772	0.995189687481
1451	33635	0.986764789508
1451	1	0.956472649502
1451	1341	0.940806733942
1451	9659	0.898240743866
1451	51	0.881954285428
1451	17486	0.86843884203
1451	12479	0.841495566134
1451	30413	0.839515097287
7202	18677	0.539608637774
7202	30413	0.508243661328
7202	35576	0.48183526426
7202	23946	0.480406600191
7202	13471	0.478280632792
7202	26042	0.45963707408
7202	18774	0.441698856266
7202	41098	0.434832895265
7202	19052	0.432257168442
7202	22777	0.421476415173
2154	12629	0.857943350559
2154	37124	0.821856540339
2154	21977	0.821501942906
2154	32331	0.805229573087
2154	4360	0.749451973833
2154	3519	0.746918716541
2154	21000	0.730993071592
2154	1	0.730874023507
2154	29762	0.714511211532
2154	3322	0.713282322403
4394	12629	0.496142590358
4394	1	0.493845923266
4394	21977	0.456279856531
4394	21000	0.448828885359
4394	44628	0.425616938929
4394	6289	0.401541851026
4394	3658	0.400576169155
4394	25664	0.397721512921
4394	18313	0.393013898126
4394	38431	0.38800670947
3608	1	0.605596504855
3608	3519	0.583852079788
3608	40748	0.524482230299
3608	13273	0.516165360564
3608	25957	0.515037896491
3608	21000	0.50855751429
3608	32331	0.506799809393
3608	12629	0.477484599706
3608	18313	0.473518184734
3608	39444	0.472946233908
3534	37124	1.12567975151
3534	20351	1.12188020396
3534	42584	1.102074789
3534	6293	0.991411536358
3534	31535	0.984867759114
3534	44856	0.974377043943
3534	32374	0.935287928151
3534	27525	0.890891692289
3534	37395	0.876217359497
3534	25480	0.81155291349
1327	51	1.1124316233
1327	32162	1.0480182848
1327	30413	0.930424418448
1327	30782	0.849579402945
1327	35282	0.848741416948
1327	12005	0.807589049522
1327	25480	0.771880729582
1327	26695	0.766454702469
1327	21948	0.764252436228
1327	35718	0.753722407724
6786	19052	1.00504238776
6786	43547	0.836626117859
6786	17956	0.822191939606
6786	29993	0.814255110207
6786	28659	0.81209198011
6786	3725	0.791720117522
6786	26042	0.784960277511
6786	24638	0.757538029366
6786	5171	0.756158130224
6786	14070	0.7519363757
3731	18487	0.539641530853
3731	37117	0.428535572737
3731	18774	0.408358896449
3731	13471	0.358638101329
3731	298	0.354308744563
3731	416	0.340600234188
3731	33762	0.332050089721
3731	10082	0.325755515766
3731	31326	0.314861138269
3731	22004	0.314301153329
421	25419	0.334918377197
421	37124	0.321251027445
421	18842	0.312492360106
421	27183	0.304290587677
421	14772	0.300454136695
421	1	0.288620243472
421	46031	0.282868061378
421	1530	0.28209889102
421	34977	0.281616387204
421	1341	0.280337264956
4689	1	1.03085723623
4689	30413	0.919579629478
4689	18774	0.81083225675
4689	33396	0.797072575966
4689	24275	0.765445263703
4689	33762	0.741264843794
4689	18677	0.693662027396
4689	3246	0.678885836154
4689	19203	0.677290502934
4689	26042	0.667429370782
325	1	0.178329243539
325	32060	0.165757647981
325	42584	0.162342266396
325	25419	0.155954578569
325	18625	0.151317967839
325	29762	0.149934325381
325	298	0.148245121399
325	18774	0.141448700181
325	29059	0.13964993851
325	18487	0.135589420237
534	3725	1.23543881161
534	19052	1.21931159041
534	44856	1.15396423025
534	26042	1.07140027815
534	39151	1.04461937092
534	44030	1.02264068226
534	28659	1.01558281261
534	30413	1.01289798983
534	34798	0.985143894622
534	19882	0.974721369493
1696	28457	1.32615887006
1696	45715	1.27779579731
1696	27648	1.19133694893
1696	51	1.1503375778
1696	3658	1.13925235857
1696	6005	1.13894210706
1696	40748	1.11288068997
1696	37667	1.10766326066
1696	43945	1.09602469983
1696	32331	1.06120638891
5754	38604	1.12650538162
5754	41098	1.06779284691
5754	41889	0.917981258592
5754	34465	0.911720503915
5754	35144	0.892028056176
5754	1	0.882219176039
5754	11469	0.861022890211
5754	7542	0.853558789944
5754	4405	0.844401215731
5754	18487	0.840535668535
6994	20814	0.12089302858
6994	18774	0.11176010111
6994	1	0.111180867735
6994	35576	0.108960034396
6994	5609	0.10095768514
6994	672	0.0969557078811
6994	30413	0.0967325396559
6994	21201	0.0966095710721
6994	1292	0.0943943177144
6994	42899	0.0918001663665
6164	45445	1.23049882652
6164	33396	1.20492760001
6164	12005	1.19354402845
6164	21216	1.18175383756
6164	35282	1.12159206984
6164	6417	1.08299414644
6164	30747	1.05473372896
6164	22317	1.04731287621
6164	51	1.03116509483
6164	39151	1.0054356135
2051	25419	0.66842597561
2051	40748	0.61417249183
2051	21264	0.603831887624
2051	1007	0.593824292427
2051	46435	0.591694072081
2051	44440	0.574349397777
2051	32162	0.540293977448
2051	44030	0.531708656818
2051	30413	0.530831189946
2051	13363	0.512450889561
6405	34465	0.331004340036
6405	35144	0.330235318221
6405	1	0.326848690725
6405	16561	0.314461778749
6405	17776	0.313054288598
6405	44610	0.295191325028
6405	4170	0.294327991351
6405	41842	0.286883728304
6405	18487	0.284133011223
6405	7542	0.282688560681
4795	4360	0.0147240292049
4795	4032	0.0130893084153
4795	40748	0.0124702454268
4795	1	0.0124416917662
4795	32331	0.0123324182622
4795	13273	0.0110631202718
4795	27648	0.0110508669351
4795	44075	0.0110331287095
4795	43106	0.0109415350714
4795	3519	0.0109117954164
2407	201	0.725986404441
2407	1	0.68961237344
2407	44463	0.636490197
2407	3519	0.629949939705
2407	11327	0.625701858397
2407	24078	0.602181483498
2407	32396	0.600417069699
2407	34977	0.566733070398
2407	27183	0.555441694474
2407	18313	0.552306435541
7354	51	1.45533011602
7354	32162	1.32557571309
7354	12005	1.23397859924
7354	707	1.18611897357
7354	19700	1.11460897146
7354	30413	1.11192930896
7354	1011	1.11009788995
7354	44856	1.09970474482
7354	35617	1.08181479439
7354	45715	1.0794798412
7425	1007	0.319406710846
7425	9246	0.270797420856
7425	32162	0.270523219233
7425	6518	0.269483213621
7425	37124	0.263183436631
7425	41111	0.257177521018
7425	4562	0.250230695894
7425	35718	0.250034339278
7425	46435	0.245187296055
7425	9727	0.243757436929
3985	2762	1.15921600112
3985	45364	1.06387098986
3985	22820	1.05182515473
3985	17952	0.989651008133
3985	44856	0.972450708511
3985	12505	0.945347818382
3985	24183	0.93664109851
3985	1007	0.921959512431
3985	41422	0.916369309788
3985	32209	0.913519524149
874	18487	0.828020451831
874	24275	0.816611590983
874	33396	0.806185639002
874	6480	0.787943508008
874	37124	0.777143930821
874	43375	0.754177086428
874	32162	0.75154781065
874	25419	0.750641691308
874	1007	0.730834840372
874	32455	0.707070730028
2061	26042	1.27093422715
2061	15292	1.18593641952
2061	30413	1.18557614146
2061	14880	1.12420514164
2061	209	1.08652637984
2061	38604	1.07295225414
2061	30754	1.0365336597
2061	24638	1.0168473385
2061	19052	1.01346541927
2061	2318	0.961823764362
3802	18774	0.0744153635912
3802	23930	0.0663872742898
3802	672	0.0661965765496
3802	43375	0.066177966173
3802	23946	0.064765894651
3802	18487	0.0622448155924
3802	24275	0.0616509278401
3802	1292	0.0614289446658
3802	25419	0.0612486098206
3802	11101	0.0593114425109
8282	33762	0.0605851321271
8282	33396	0.0568685176209
8282	12505	0.054758328697
8282	19203	0.0539185816665
8282	13471	0.0497160902792
8282	18487	0.0491044478641
8282	34977	0.0473283950835
8282	3699	0.0465125036521
8282	45772	0.0464494745366
8282	1007	0.0457706458803
5914	1	1.1227626281
5914	51	1.02668884946
5914	32162	0.932109610599
5914	3658	0.87673336721
5914	34086	0.779004983098
5914	14772	0.778187953225
5914	27525	0.762200212773
5914	29762	0.751009740707
5914	23778	0.749277025993
5914	37124	0.747329401721
4617	1	0.907282975834
4617	10447	0.796624179273
4617	18842	0.787957668127
4617	24275	0.766695054691
4617	30413	0.744983568919
4617	41422	0.721632781339
4617	20351	0.713995251056
4617	28457	0.712519667527
4617	29762	0.676180893238
4617	45067	0.655974244617
4829	1	1.21251907036
4829	25419	1.12298019286
4829	37124	0.964853076515
4829	29762	0.964431314095
4829	24275	0.950824402244
4829	18774	0.939108767738
4829	18487	0.89919350174
4829	18842	0.895475435303
4829	1530	0.860242013032
4829	32060	0.854745613112
3533	1341	1.27158759999
3533	33769	1.19562852706
3533	17486	1.14924449097
3533	23710	1.1264022531
3533	18487	1.09390300409
3533	18725	1.07584863661
3533	1	1.06315859996
3533	6598	1.05273829957
3533	30413	1.04872816192
3533	1348	1.02474958551
4264	25480	0.768741454928
4264	30413	0.735936183337
4264	3246	0.706165520603
4264	1007	0.684409971155
4264	31535	0.682593293546
4264	25419	0.676806752918
4264	32374	0.661542093174
4264	37124	0.65729307633
4264	5253	0.646399205089
4264	44856	0.642966864127
1001	22777	0.56686388083
1001	24275	0.539076712248
1001	33155	0.456073913096
1001	33396	0.434733409791
1001	13774	0.429944777514
1001	2395	0.424797003262
1001	23946	0.423688463758
1001	15255	0.418125975772
1001	28487	0.412069374327
1001	21716	0.402338993474
2414	25419	0.750591962812
2414	28457	0.707971522807
2414	18842	0.674397481436
2414	24275	0.656319331071
2414	37124	0.609414684781
2414	29762	0.604592061064
2414	23930	0.580015473892
2414	30972	0.574058963415
2414	27183	0.57161326036
2414	41111	0.570392236189
4443	44610	0.826765169352
4443	1	0.826281855381
4443	6597	0.787206675039
4443	23133	0.756391099888
4443	43555	0.751023116849
4443	9039	0.743004897362
4443	36128	0.739883582164
4443	23722	0.738935093632
4443	20042	0.730997237416
4443	8981	0.714312129781
7413	44856	0.493653173991
7413	18548	0.399973788839
7413	12005	0.395830643349
7413	1011	0.388343136809
7413	2036	0.387235672775
7413	14880	0.377331029424
7413	42097	0.376527751739
7413	707	0.373582671722
7413	35617	0.370787599432
7413	370	0.368537535084
7412	21977	0.659917376764
7412	23946	0.586092900174
7412	20379	0.529631795059
7412	1305	0.504319701476
7412	35592	0.504244431869
7412	4726	0.503634182623
7412	28709	0.497625340187
7412	17647	0.496643206256
7412	41082	0.49013469839
7412	29762	0.46339605598
1243	1	0.137738912963
1243	201	0.117714427089
1243	3351	0.114857351758
1243	4360	0.113936341021
1243	21000	0.104942212804
1243	3322	0.102056150428
1243	21977	0.10030643019
1243	3519	0.0994755626669
